MOVESRunID,iterationID,yearID,monthID,dayID,hourID,stateID,countyID,zoneID,linkID,pollutantID,processID,sourceTypeID,regClassID,fuelTypeID,fuelSubTypeID,modelYearID,roadTypeID,SCC,engTechID,sectorID,hpID,emissionQuant,emissionQuantMean,emissionQuantSigma
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,11,10,1,NA,NA,3,NA,NA,NA,NA,23.624073028564453,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,32,30,9,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,31,30,9,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,21,20,9,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,32,30,5,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,31,30,5,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,21,20,5,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,54,47,3,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,52,47,3,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,51,47,3,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,42,48,3,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,41,47,3,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,62,49,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,62,47,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,62,46,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,61,49,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,61,47,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,61,46,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,54,47,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,54,46,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,54,42,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,54,41,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,53,47,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,53,46,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,53,42,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,53,41,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,52,47,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,52,46,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,52,42,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,52,41,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,51,47,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,51,46,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,51,42,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,43,47,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,43,46,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,43,42,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,43,41,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,42,48,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,42,46,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,42,42,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,41,47,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,41,46,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,41,42,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,32,41,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,32,30,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,31,41,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,31,30,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,21,20,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,61,47,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,61,46,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,54,47,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,54,46,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,54,42,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,54,41,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,53,47,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,53,46,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,53,42,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,53,41,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,52,47,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,52,46,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,52,42,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,52,41,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,51,46,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,43,46,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,43,42,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,42,47,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,42,46,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,42,42,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,41,47,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,41,46,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,41,42,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,32,41,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,32,30,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,31,41,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,31,30,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,21,20,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,11,10,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,32,30,9,NA,NA,1,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,31,30,9,NA,NA,1,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,21,20,9,NA,NA,1,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,32,30,5,NA,NA,1,NA,NA,NA,NA,0.00175871467217803,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,31,30,5,NA,NA,1,NA,NA,NA,NA,0.007267442066222429,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,21,20,5,NA,NA,1,NA,NA,NA,NA,0.0010263342410326004,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,54,47,3,NA,NA,1,NA,NA,NA,NA,2.015168429352343e-4,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,52,47,3,NA,NA,1,NA,NA,NA,NA,0.011701448820531368,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,51,47,3,NA,NA,1,NA,NA,NA,NA,0.4907595217227936,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,42,48,3,NA,NA,1,NA,NA,NA,NA,0.821825385093689,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,41,47,3,NA,NA,1,NA,NA,NA,NA,0.03039916604757309,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,62,49,2,NA,NA,1,NA,NA,NA,NA,0.05083981901407242,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,62,47,2,NA,NA,1,NA,NA,NA,NA,1.2828110456466675,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,62,46,2,NA,NA,1,NA,NA,NA,NA,0.01460234448313713,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,61,49,2,NA,NA,1,NA,NA,NA,NA,0.045113224536180496,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,61,47,2,NA,NA,1,NA,NA,NA,NA,0.7128808498382568,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,61,46,2,NA,NA,1,NA,NA,NA,NA,0.04711345583200455,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,54,47,2,NA,NA,1,NA,NA,NA,NA,0.013582034967839718,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,54,46,2,NA,NA,1,NA,NA,NA,NA,0.023724237456917763,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,54,42,2,NA,NA,1,NA,NA,NA,NA,2.506505697965622e-4,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,54,41,2,NA,NA,1,NA,NA,NA,NA,0.002132161520421505,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,53,47,2,NA,NA,1,NA,NA,NA,NA,0.030327318236231804,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,53,46,2,NA,NA,1,NA,NA,NA,NA,0.02417171373963356,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,53,42,2,NA,NA,1,NA,NA,NA,NA,0.02848818711936474,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,53,41,2,NA,NA,1,NA,NA,NA,NA,0.06497557461261749,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,52,47,2,NA,NA,1,NA,NA,NA,NA,0.9503072500228882,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,52,46,2,NA,NA,1,NA,NA,NA,NA,0.8486091494560242,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,52,42,2,NA,NA,1,NA,NA,NA,NA,0.6613817811012268,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,52,41,2,NA,NA,1,NA,NA,NA,NA,1.3868340253829956,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,51,47,2,NA,NA,1,NA,NA,NA,NA,0.29166269302368164,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,51,46,2,NA,NA,1,NA,NA,NA,NA,0.04472321271896362,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,51,42,2,NA,NA,1,NA,NA,NA,NA,1.327520003542304e-4,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,43,47,2,NA,NA,1,NA,NA,NA,NA,0.02558228000998497,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,43,46,2,NA,NA,1,NA,NA,NA,NA,0.23239292204380035,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,43,42,2,NA,NA,1,NA,NA,NA,NA,0.002782986033707857,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,43,41,2,NA,NA,1,NA,NA,NA,NA,4.0560331399319693e-5,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,42,48,2,NA,NA,1,NA,NA,NA,NA,0.14147302508354187,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,42,46,2,NA,NA,1,NA,NA,NA,NA,0.013803648762404919,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,42,42,2,NA,NA,1,NA,NA,NA,NA,0.005425786599516869,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,41,47,2,NA,NA,1,NA,NA,NA,NA,0.16148564219474792,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,41,46,2,NA,NA,1,NA,NA,NA,NA,0.02829793095588684,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,41,42,2,NA,NA,1,NA,NA,NA,NA,0.016593441367149353,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,32,41,2,NA,NA,1,NA,NA,NA,NA,0.30326154828071594,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,32,30,2,NA,NA,1,NA,NA,NA,NA,0.9723932147026062,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,31,41,2,NA,NA,1,NA,NA,NA,NA,1.3739807605743408,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,31,30,2,NA,NA,1,NA,NA,NA,NA,7.974242687225342,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,21,20,2,NA,NA,1,NA,NA,NA,NA,1.1050440073013306,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,61,47,1,NA,NA,1,NA,NA,NA,NA,0.007468755356967449,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,61,46,1,NA,NA,1,NA,NA,NA,NA,0.0025299484841525555,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,54,47,1,NA,NA,1,NA,NA,NA,NA,0.01161072589457035,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,54,46,1,NA,NA,1,NA,NA,NA,NA,1.3071495294570923,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,54,42,1,NA,NA,1,NA,NA,NA,NA,3.504227876663208,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,54,41,1,NA,NA,1,NA,NA,NA,NA,0.6404460668563843,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,53,47,1,NA,NA,1,NA,NA,NA,NA,4.194504435872659e-5,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,53,46,1,NA,NA,1,NA,NA,NA,NA,0.031598299741744995,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,53,42,1,NA,NA,1,NA,NA,NA,NA,0.11617166548967361,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,53,41,1,NA,NA,1,NA,NA,NA,NA,0.13175036013126373,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,52,47,1,NA,NA,1,NA,NA,NA,NA,0.012354428879916668,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,52,46,1,NA,NA,1,NA,NA,NA,NA,1.7174677848815918,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,52,42,1,NA,NA,1,NA,NA,NA,NA,7.735971927642822,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,52,41,1,NA,NA,1,NA,NA,NA,NA,4.776207447052002,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,51,46,1,NA,NA,1,NA,NA,NA,NA,0.03646114096045494,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,43,46,1,NA,NA,1,NA,NA,NA,NA,0.26585137844085693,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,43,42,1,NA,NA,1,NA,NA,NA,NA,0.2558959722518921,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,42,47,1,NA,NA,1,NA,NA,NA,NA,5.76752529013902e-4,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,42,46,1,NA,NA,1,NA,NA,NA,NA,1.5921560407150537e-4,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,42,42,1,NA,NA,1,NA,NA,NA,NA,0.40370532870292664,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,41,47,1,NA,NA,1,NA,NA,NA,NA,0.0012283397372812033,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,41,46,1,NA,NA,1,NA,NA,NA,NA,0.001321253483183682,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,41,42,1,NA,NA,1,NA,NA,NA,NA,0.5818972587585449,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,32,41,1,NA,NA,1,NA,NA,NA,NA,16.998043060302734,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,32,30,1,NA,NA,1,NA,NA,NA,NA,22.62335968017578,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,31,41,1,NA,NA,1,NA,NA,NA,NA,26.283296585083008,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,31,30,1,NA,NA,1,NA,NA,NA,NA,313.08837890625,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,21,20,1,NA,NA,1,NA,NA,NA,NA,182.84507751464844,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,2,NA,11,10,1,NA,NA,1,NA,NA,NA,NA,0.9436731934547424,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,1,NA,32,30,9,NA,NA,5,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,1,NA,31,30,9,NA,NA,5,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,1,NA,21,20,9,NA,NA,5,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,1,NA,32,30,5,NA,NA,5,NA,NA,NA,NA,1.957612948899623e-5,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,1,NA,31,30,5,NA,NA,5,NA,NA,NA,NA,9.520843741483986e-5,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,1,NA,21,20,5,NA,NA,5,NA,NA,NA,NA,1.0472868780198041e-5,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,1,NA,54,47,3,NA,NA,5,NA,NA,NA,NA,0.0027265388052910566,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,1,NA,52,47,3,NA,NA,5,NA,NA,NA,NA,0.04766754433512688,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,1,NA,51,47,3,NA,NA,5,NA,NA,NA,NA,1.46712064743042,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,1,NA,42,48,3,NA,NA,5,NA,NA,NA,NA,5.872246742248535,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,1,NA,41,47,3,NA,NA,5,NA,NA,NA,NA,0.5872112512588501,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,1,NA,62,49,2,NA,NA,5,NA,NA,NA,NA,0.04119754582643509,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,1,NA,62,47,2,NA,NA,5,NA,NA,NA,NA,0.3312234878540039,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,1,NA,62,46,2,NA,NA,5,NA,NA,NA,NA,0.005848404951393604,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,1,NA,61,49,2,NA,NA,5,NA,NA,NA,NA,0.014139764942228794,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,1,NA,61,47,2,NA,NA,5,NA,NA,NA,NA,0.05535779520869255,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,1,NA,61,46,2,NA,NA,5,NA,NA,NA,NA,0.010496086440980434,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,1,NA,54,47,2,NA,NA,5,NA,NA,NA,NA,0.01010046899318695,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,1,NA,54,46,2,NA,NA,5,NA,NA,NA,NA,0.03482504189014435,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,1,NA,54,42,2,NA,NA,5,NA,NA,NA,NA,0.0028328995686024427,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,1,NA,54,41,2,NA,NA,5,NA,NA,NA,NA,0.0062071639113128185,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,1,NA,53,47,2,NA,NA,5,NA,NA,NA,NA,0.006470620632171631,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,1,NA,53,46,2,NA,NA,5,NA,NA,NA,NA,0.01151689700782299,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,1,NA,53,42,2,NA,NA,5,NA,NA,NA,NA,0.004366140812635422,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,1,NA,53,41,2,NA,NA,5,NA,NA,NA,NA,0.009989985264837742,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,1,NA,52,47,2,NA,NA,5,NA,NA,NA,NA,0.13532744348049164,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,1,NA,52,46,2,NA,NA,5,NA,NA,NA,NA,0.2179001420736313,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,1,NA,52,42,2,NA,NA,5,NA,NA,NA,NA,0.11285914480686188,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,1,NA,52,41,2,NA,NA,5,NA,NA,NA,NA,0.2046375870704651,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,1,NA,51,47,2,NA,NA,5,NA,NA,NA,NA,0.03067997843027115,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,1,NA,51,46,2,NA,NA,5,NA,NA,NA,NA,0.009687143377959728,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,1,NA,51,42,2,NA,NA,5,NA,NA,NA,NA,3.146385643049143e-5,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,1,NA,43,47,2,NA,NA,5,NA,NA,NA,NA,0.006515712942928076,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,1,NA,43,46,2,NA,NA,5,NA,NA,NA,NA,0.11596490442752838,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,1,NA,43,42,2,NA,NA,5,NA,NA,NA,NA,0.0018679046770557761,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,1,NA,43,41,2,NA,NA,5,NA,NA,NA,NA,5.3906380344415084e-5,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,1,NA,42,48,2,NA,NA,5,NA,NA,NA,NA,0.04045240581035614,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,1,NA,42,46,2,NA,NA,5,NA,NA,NA,NA,0.006076997611671686,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,1,NA,42,42,2,NA,NA,5,NA,NA,NA,NA,0.002291544806212187,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,1,NA,41,47,2,NA,NA,5,NA,NA,NA,NA,0.06196939945220947,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,1,NA,41,46,2,NA,NA,5,NA,NA,NA,NA,0.017875321209430695,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,1,NA,41,42,2,NA,NA,5,NA,NA,NA,NA,0.006724092178046703,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,1,NA,32,41,2,NA,NA,5,NA,NA,NA,NA,0.140248104929924,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,1,NA,32,30,2,NA,NA,5,NA,NA,NA,NA,0.070497527718544,NA,NA
